0.457217874051591,0.650352027676531,0.753528812534453,0.659417331170777,0.83632406637395
0.49416684229022,0.6616569630574,0.774079070757612,0.686318046977115,0.879189020126163
0.517097913361686,0.662766517366912,0.774389033078992,0.688857709363127,0.894240309582287
0.533519729384058,0.691816741135361,0.828562082865155,0.734995688006571,0.933013811186459
0.464447016805755,0.653745231264453,0.765544509893708,0.656489760439319,0.864401810280832
0.527143407885015,0.71383074938819,0.785713999687279,0.687308303586296,0.898617799809858
0.529979107240129,0.712761703724643,0.804277588389989,0.686199359925012,0.90946078331994
0.450839048451468,0.623604372793995,0.756807510846084,0.630795167832783,0.854179376621299
0.549294821331997,0.733858785697334,0.846060235414309,0.731615128596848,0.917988150469433
0.490159656044369,0.697063205815269,0.793455025137696,0.682473329660649,0.888637286078508
0.532665071286509,0.720557303539065,0.789682080976065,0.723042237029919,0.886886933025117
0.502420020531315,0.677413292132393,0.788184202877267,0.670113823546258,0.884549619953306
0.499285125668554,0.658359835251683,0.773773009908167,0.630461588342682,0.875271991003677
0.546086693613036,0.722146501433945,0.795106495902531,0.691853544458296,0.898843612012167
0.502643714801338,0.682703902176783,0.77398893146704,0.674676027248849,0.883310514470707
0.507531118545281,0.69606158674566,0.783175375254072,0.712356565583219,0.881425840146717
0.504972057054519,0.681186841227643,0.803666434785177,0.68128860113727,0.889484175399556
0.552545544055439,0.715180849146541,0.814593551375679,0.722543197630105,0.913877568498534
0.489669402098031,0.641446480812279,0.784963222360254,0.657826623557809,0.868906870744146
0.528869482415066,0.706106032515205,0.812300522176895,0.690222327516787,0.898793892596396
0.533670231591456,0.700153805191465,0.810091215889549,0.701452913519357,0.920491869095828
0.566007671973233,0.733279697240859,0.82816501705196,0.739670653398904,0.934881177504325
0.537368266950058,0.681372184963138,0.805830877911177,0.682860009845147,0.904723227720047
0.515667490268621,0.671802001977853,0.801948411473517,0.686932160336325,0.867297995938126
0.502019503791573,0.693081862383245,0.799950244762923,0.67344227789125,0.87155698169425
0.484931136662197,0.684046394594147,0.776125833056382,0.697295967107047,0.877801063781771
0.485240335304008,0.659426181103426,0.754297807612724,0.64531352045369,0.859845559539012
0.460339205414889,0.660772739214362,0.798146666612458,0.669411805522323,0.884446487386806
0.511035352530763,0.665584361218949,0.769089526353459,0.652660983839882,0.897550676119937
0.49267854415868,0.699008733378613,0.807218880529723,0.690887340334803,0.886030720496283
0.502277229925922,0.662446330133814,0.77802492529852,0.664606963809513,0.892833553306403
0.542133041050965,0.718805864920304,0.83068954020396,0.731365999867583,0.894713615065579
0.501309935264101,0.647320690353299,0.765635925967424,0.657588965014268,0.889661745794364
0.527494468593719,0.700734792719386,0.815983707141963,0.691931703961689,0.912329646912584
0.489916626001019,0.656136000467632,0.745643943955351,0.652120076347555,0.853307936097216
0.564931515696477,0.730285337188879,0.826662076008056,0.719500253651673,0.927095572056274
0.463260144199132,0.640975357494615,0.747163997793545,0.648140791710529,0.857686386749915
0.530365178224983,0.666959131253671,0.789477812541779,0.677454546952057,0.877818270590625
0.521615459511912,0.70208706330252,0.808985785590467,0.748888653890218,0.896034287181626
0.547601639737765,0.710513967575081,0.812762121366897,0.694354353093064,0.889835133759051
0.498181463365478,0.66777317090013,0.763359021562956,0.707889940323248,0.849919450607069
0.55390621404517,0.704987781067263,0.842836651052181,0.722265161947572,0.926600719391135
0.545225001723812,0.686772350839863,0.804595483332255,0.721958285178587,0.914931193285038
0.504327492159221,0.680035281126119,0.764843652121387,0.69389637061463,0.869342304507288
0.453521272308401,0.622499884653221,0.726667564580784,0.598392651733507,0.833966725568303
0.498162951072254,0.662582525993855,0.805572796851976,0.651383784186243,0.905160707503341
0.542333025324787,0.69942855127083,0.817350843766847,0.708900514939321,0.879883544452985
0.48107753919487,0.651458565064067,0.764199493051792,0.647525069662542,0.855025348820513
0.513850109055707,0.65574206726563,0.771755266413537,0.668357761631522,0.84782816400783
0.415314522815269,0.599196670164269,0.722718970880207,0.601303139698169,0.795617191040667
0.503532045093969,0.720781935031456,0.804684266114101,0.696507236757764,0.896931028250832
0.525264909222531,0.671373320462849,0.80954296960985,0.68987546909782,0.914112839022078
0.517917840077799,0.674205799166271,0.794769054611326,0.686127796703566,0.883842439269595
0.4950299118664,0.652916503246901,0.76048604916369,0.658109281115909,0.85512864190592
0.527195088537715,0.691586340737335,0.80344493181521,0.692215641410849,0.887490288321539
0.520263342861704,0.65661631757784,0.758725921890345,0.625840036149015,0.88642165200155
0.546207087933576,0.678957556517724,0.831462961962916,0.70657963093239,0.920095729224447
0.556140166056798,0.710060418383069,0.818475142639521,0.726730485718756,0.896537371580868
0.541328736606011,0.723620802020604,0.802656900261039,0.706061941892529,0.903261754780285
0.528114008882881,0.708004909993828,0.789295497029498,0.689468157392191,0.880331941540192
0.534953643099492,0.684757017251209,0.805212925425675,0.673547650557111,0.913935808062181
0.534918990026671,0.732689471088398,0.815602454750322,0.738122640612158,0.893038077111166
0.529560250735588,0.671592782941306,0.767383534762762,0.691259764423423,0.874310241728373
0.513803564506073,0.697852761240265,0.806288647351504,0.675689698565267,0.910005537004785
0.557481252802091,0.741238673542518,0.848544622218748,0.717127808298238,0.929977085235559
0.499225221768179,0.646945979862364,0.771529185048943,0.628833381874737,0.868625996533435
0.515847342494561,0.706199248453757,0.833204984407818,0.713448129130201,0.890861760058307
0.50623964639499,0.669145181268545,0.786466782892708,0.640948851973058,0.876012878925305
0.582009205314648,0.719497326254387,0.838210537477282,0.742324282078398,0.957152782068912
0.513138451081566,0.701942765330621,0.794720277748223,0.694285950992565,0.882563331991798
0.476293262624391,0.627850161744372,0.734364905408467,0.633378899938295,0.838055308477308
0.509111189694736,0.666217803285482,0.777506510454762,0.646711574652766,0.87253727971465
0.529564775865964,0.690349813833015,0.79535783328087,0.697537580836981,0.901068643481053
0.518840364493285,0.700056157175256,0.833331905162167,0.708884327526712,0.91820751307824
0.509911775627323,0.708561245408058,0.797377299193172,0.707243182567593,0.879630098457851
0.49385609550746,0.696034808411884,0.793230182258361,0.678791197027937,0.886466804702706
0.556148970629309,0.711971737052842,0.813319987995953,0.723129853563796,0.900120999621856
0.531837309307834,0.711925147985834,0.832407555627761,0.715581775403687,0.884935322445038
0.501390308499197,0.679730236661597,0.779237925770081,0.667027193801269,0.873616533991452
0.522699364099146,0.680248888096488,0.773129739531777,0.698275409351566,0.888342387870955
0.504788844267374,0.683123182374482,0.832470837799519,0.660036801925814,0.918210056433297
0.523282249685284,0.713542328983278,0.80815985029519,0.744972357375049,0.892110195075302
0.512896311648256,0.683918659728955,0.803854377853478,0.718623972660903,0.883337642546834
0.535120316587616,0.678366539478938,0.770031704281935,0.703077314838135,0.881643356665589
0.575232836058893,0.718947015138043,0.830340273499851,0.727877216900557,0.91151703529695
0.555279060648364,0.693659318675604,0.840201505570334,0.729511661755299,0.902873284865789
0.513486663758537,0.682024632748098,0.76480835300575,0.667650647133261,0.86114351603993
0.511595904641167,0.68502316457992,0.791954495354316,0.678133412871351,0.895725307634137
0.504774584268955,0.668005896893783,0.776292236609659,0.66001548005461,0.876830571085338
0.557286680322801,0.729245285276319,0.823077707278978,0.699751208758196,0.929115305636035
0.54243537776037,0.755210203492192,0.836772400215323,0.727645894715367,0.954788294926804
0.498467366951197,0.664861538791199,0.774912083514228,0.671140625238668,0.865746461567241
0.540935784503546,0.714482383957521,0.840060394855736,0.706045260105355,0.914743435240803
0.533087217623592,0.700240760011667,0.807477231887531,0.704943322097464,0.885685765736763
0.516269062921546,0.684355157031673,0.806996866097767,0.684995950090258,0.883576636237134
0.537893417949209,0.708046694938496,0.806749051277106,0.717616404965762,0.902959312791768
0.453124761954557,0.622205903800272,0.745231470268023,0.617958901907075,0.824152972404335
0.545615943517017,0.707421001263283,0.825187781070374,0.707524459056881,0.907906326978772
0.516080981898086,0.686377225383048,0.821803357337182,0.71194328100763,0.916374102484109
0.503653034956575,0.678426746085175,0.787056316853871,0.686797473821688,0.872591035210525
0.501146211291093,0.710988115037523,0.801177142284852,0.73242257266233,0.903002731093496
0.528484648689352,0.702141513434676,0.803633404968599,0.685362745400491,0.894244874061598
0.492500183629663,0.671157511208027,0.770790860630361,0.674816543593216,0.874760261674322
0.539213102309824,0.730532989364851,0.832244689723065,0.740405287132632,0.905245589930771
0.503978808318612,0.65912430109764,0.759734009230584,0.6631459802583,0.865026769843538
0.537738453466889,0.71813922016997,0.843221227835642,0.708884672256173,0.931012278858416
0.506332998216284,0.672858999444299,0.78480769082163,0.656393993089064,0.881127690567339
0.548396953362729,0.713449850954795,0.820368415210901,0.705171417399036,0.88299887324364
0.517056126212993,0.685269478092027,0.795944852206034,0.70082730244131,0.895544221043431
0.522294618758046,0.683541240760323,0.776206451644794,0.695880081477141,0.869589807869289
0.530934424670869,0.690799816619668,0.808706518664045,0.694849849142752,0.918194292383396
0.514328252096958,0.678784099663907,0.80323797305607,0.714980526071734,0.891103774406222
0.531106706324415,0.68739997765182,0.784842944008693,0.678961166652658,0.90393797772703
0.524703463745756,0.67225508586976,0.773728795774003,0.654342123144265,0.863861913031268
0.48610089814298,0.670714333834595,0.797481060183242,0.661397603344065,0.876979887727514
0.506104866636172,0.680987098655179,0.790721430296373,0.675525913439525,0.867258131897641
0.504131199650274,0.678909742594937,0.780291235145946,0.680070169638045,0.88461906623641
0.541020328722166,0.726064634581993,0.794040507083991,0.72231348331021,0.897397039651786
0.531146150254898,0.691118564440933,0.784363343884039,0.73734053529178,0.884134225143858
0.546463453158909,0.726873039208665,0.827991409543047,0.72929007974061,0.902461484764423
0.563392119621948,0.715374274154099,0.844251174967199,0.727995295783506,0.930041079181914
0.495676912429171,0.637087828083549,0.749855184488859,0.650632273236846,0.830519470479208
0.504065770667153,0.673067874513366,0.78153284360311,0.674986559585223,0.864133719116476
0.502077369659448,0.688971855547031,0.802551066475808,0.690395038931433,0.88212767825369
0.466814537052268,0.65193568695568,0.762490187848964,0.666441247610158,0.86308533798067
0.540010983856407,0.716033442202967,0.824156583720509,0.730692710247954,0.912332500221832
0.530745879168334,0.706207710932536,0.784761764666128,0.694999433831956,0.884494078243078
0.576638207496127,0.734814243037825,0.875238803218744,0.715710779196337,0.950737813895201
0.548213484335518,0.759825310345659,0.838913684528458,0.742575930932494,0.918667831509666
0.556309123888313,0.72331385969186,0.841152458310741,0.710162211332367,0.924870836885204
0.496038602371427,0.671847435040272,0.784800309367366,0.671667779531037,0.901210786803275
0.529437592390049,0.708739204113177,0.844481487159265,0.689632836090152,0.924753734674539
0.525965753525598,0.701952070286398,0.798399494051743,0.689252865254467,0.884311692017781
0.529097786465013,0.676581302530899,0.789394451254756,0.696491101679273,0.888885079868735
0.507067096565934,0.685163694746346,0.769685572968868,0.680730244169912,0.870768653591366
0.547266782993685,0.712196326366599,0.813245017663281,0.680432851104342,0.898898827618854
0.539734452279202,0.729616282501692,0.836928911777413,0.700159123799207,0.910836157841508
0.513772363709605,0.676662676665795,0.784167789671887,0.686473785340975,0.872038992700754
0.52174053100519,0.69356642296061,0.786005681381374,0.684558959817155,0.880206611207841
0.502210630092823,0.667991156999225,0.777916358714025,0.644976864760652,0.860863221033065
0.513832847074797,0.702427221818787,0.824666012534723,0.676671522173732,0.909382102593635
0.526109782698311,0.674852389449767,0.811147351608547,0.716178654792639,0.891295830384545
0.473036545252208,0.675229564927049,0.801381480594719,0.656388649510594,0.875942845057877
0.48769857129517,0.69134457316512,0.769229109074499,0.677698303695994,0.864988041507277
0.538635207870302,0.701612630488925,0.803367049043434,0.704946664662163,0.897449833536267
0.509309125278673,0.663947746490621,0.767260306223805,0.677495367092859,0.893485042639198
0.571489923693918,0.722047930438505,0.830924436043324,0.726166468808946,0.932850330606559
0.484221054230624,0.665116522656892,0.792416572272365,0.645670301170762,0.863352048713861
0.515125233099704,0.661756906867042,0.775029363289957,0.661435735249882,0.867515493914776
0.551261941210976,0.731997052705682,0.83491076551274,0.7390662490508,0.909044948086698
0.534111194746598,0.709632188723257,0.815946241033392,0.71816479725335,0.906950683328391
0.515818820837072,0.671144622999552,0.792551209091118,0.674759799681493,0.866345925149017
0.527882854782765,0.712751823260307,0.7786658520495,0.716647079068494,0.865211536910823
0.466955219890383,0.618693954569219,0.730208073559753,0.639658200251291,0.848376424511671
0.562155358657996,0.743918116953106,0.82716362079107,0.72206508967069,0.928099673357904
0.529528379486598,0.71751673812187,0.81769689051786,0.708906210859829,0.907226444412743
0.460426485957674,0.627699310642836,0.75940702013445,0.644308867968573,0.860669815859429
0.502544735674386,0.684743373361052,0.785925431693323,0.676403433073358,0.880291878131575
0.545103032748803,0.73683049300694,0.823287591469707,0.717024225216818,0.916419882264821
0.55421675668041,0.715372774792453,0.831650423016436,0.705742379324105,0.916408836417965
0.475604947827531,0.639023083772229,0.76501930225505,0.65785762567868,0.869180679900106
0.477621250064336,0.634291512010612,0.76128248413229,0.614170508596737,0.853424397819088
0.515720763449969,0.669946586932481,0.754121828634354,0.667165509653223,0.87097337896005
0.540863559615887,0.718884711226855,0.814185601467509,0.720955149713463,0.931396162119317
0.506374398840838,0.697468568059635,0.799431528187122,0.699457863113607,0.898439650341029
0.505698495808327,0.655861998846602,0.766018183243984,0.64612644355769,0.870365928115367
0.551187907981096,0.744102055069333,0.836063296761214,0.748108849126981,0.923231824945048
0.487552100238629,0.667206104929632,0.786173237645646,0.693571172479165,0.893917771984806
0.466042285596445,0.683733492328974,0.760201654553257,0.694942256570148,0.844532834466791
0.462662163771533,0.654149933600621,0.765842746763312,0.652936751368671,0.879681240716251
0.546436977301271,0.726689622005143,0.820653724522991,0.727029833785969,0.912281376104275
0.526214915345782,0.732445437752073,0.8141356286793,0.722896633446418,0.880156707211114
0.512241056299382,0.664582080912218,0.765181516755606,0.701269771962201,0.871753508382018
0.540431763106262,0.703074404688703,0.828116519717053,0.71373959010024,0.918630492486322
0.452069715096261,0.615388974994734,0.753438026567514,0.624531983290715,0.855765610056662
0.545431288037218,0.728760518627109,0.83829838650093,0.712385808644153,0.92315655204174
0.534890756152359,0.693972445212802,0.790852907276048,0.702485919543522,0.88764726088174
0.563259812648251,0.725435891051696,0.838646003339727,0.734235394508685,0.921570552713799
0.501487903840533,0.671767482366784,0.806425528211835,0.689273187589387,0.883493901325381
0.510269215934318,0.684125815849204,0.770426069537303,0.675745155464728,0.886210424178974
0.527067205209055,0.688742704972783,0.795958991992153,0.699964258562162,0.89706354883601
0.532766141868141,0.685763206587152,0.790162623644254,0.674468609081516,0.9008570856177
0.503922540354375,0.701397760840594,0.785495175789444,0.718153734668516,0.882664527321454
0.536019328094988,0.707242782010345,0.811519663541143,0.697380895135405,0.908582460664826
0.528982926334065,0.713655495254342,0.803311117607564,0.715892267347669,0.911920651062046
0.483629378308281,0.658987147204294,0.777654435319787,0.658182770795944,0.871927921357249
0.533198226104157,0.675759524971989,0.774763979237235,0.668306520791307,0.892750537933107
0.565267309965572,0.720925214587982,0.845108364116318,0.710411088744875,0.927382861010972
0.505721877079928,0.696715880204362,0.788541054437113,0.6673289498904,0.867423551484133
0.542570965746883,0.72383201913097,0.815968148057701,0.718505636963751,0.909983799851324
0.530827827648123,0.664103361635737,0.769694961415869,0.649476745946577,0.862379046547687
0.504223947135296,0.697251358226467,0.803990554650889,0.687375798930087,0.897378461072689
0.481158516930577,0.663382378205303,0.763156384488311,0.69009743274415,0.876978405733228
0.499611327365078,0.664567195577861,0.757486606672209,0.648021299605614,0.873003071914746
0.555397538707238,0.721004347237138,0.803273776128297,0.727553745764585,0.888996851293772
0.496462903146806,0.671170461204359,0.753946607354736,0.655738316640763,0.863172728251451
0.458961079987219,0.660909208666337,0.757516733443568,0.650676128424611,0.853869262193702
0.551075886617449,0.721186435125981,0.818457284826825,0.703098718310417,0.914098798716363
0.498201669142045,0.644661141591861,0.7569268882726,0.667328534690601,0.847344593053789
0.581084629332647,0.76627618219183,0.863312873464945,0.722980707214154,0.957235053389899
0.526293759784046,0.675542494713385,0.781258426118015,0.645456895547655,0.877331686681047
0.568477740730431,0.770387930398683,0.852658738554846,0.730417357306568,0.941892054597796
0.570519721932167,0.745296406635127,0.860193748279886,0.723639079756556,0.918393104768245
0.516798566839149,0.700532395111065,0.82219962170371,0.701693966048313,0.900125560269611
0.553449215241084,0.723612000609108,0.823776674753322,0.717026872399258,0.889094116374734
0.473551679929933,0.652630881542568,0.775023829549323,0.665806722801385,0.879357767536865
0.569602012271985,0.740347684660144,0.856906233895035,0.731999954332046,0.938683370849738
0.468066209256094,0.67468907399708,0.782480247367142,0.669744667949822,0.885431253506148
0.575699386655991,0.720564675112136,0.829625121154748,0.732696344051033,0.910758991240903
0.526730509288517,0.70076128651228,0.805211430110917,0.68042538160923,0.871355655005648
0.525451253295534,0.656487669179503,0.778184698245191,0.674136723205747,0.88005769351364
0.511482724582924,0.687653531552806,0.807929128409385,0.663850954649125,0.883526337145288
0.565205445984215,0.717790356984633,0.834278851960776,0.715001112054824,0.926011158033371
0.524554012128123,0.695440141320938,0.800782246139923,0.685486327008583,0.878356077774691
0.502071357691637,0.692709534954255,0.800700135277245,0.702684660841917,0.88974451510231
0.513298760975722,0.700600135033774,0.824680815449224,0.702942775433009,0.902858029048788
0.492576090064102,0.653005514193359,0.763780390500004,0.693700991414205,0.868403995298514
0.492951327572432,0.68240535222245,0.787993037479045,0.697853683231155,0.866561938721637
0.493647558809899,0.654602392748977,0.770536655791553,0.670514320043544,0.863273086516514
0.496915353956191,0.6718209251714,0.773776332647493,0.650700388068885,0.870246387029242
0.499816997839576,0.686352339301426,0.770706693621807,0.692489448143631,0.87184051023824
0.444638641616907,0.658451303331492,0.785239983572795,0.664528927065507,0.868408921027665
0.542851670879923,0.701077660835304,0.818847828454906,0.722868150479498,0.905603625974688
0.554566210383356,0.727109832427892,0.818129151282589,0.710510096976321,0.912723164797606
0.469775822713983,0.663829499189559,0.798216100057196,0.648210573898611,0.893651573724411
0.521935269040307,0.687441375706232,0.774127498083313,0.69745545242721,0.888737213543815
0.54372271422054,0.730599824147749,0.810941826680065,0.753134228508589,0.894642143636178
0.530223686097598,0.699951504539816,0.814858240208108,0.684837097940511,0.896947298311282
0.495799158977422,0.702572201810783,0.796521742383183,0.717247459418615,0.88042168814666
0.563676074719367,0.720037641103566,0.856705861739183,0.728657748827647,0.932990628581907
0.572401909872795,0.746878252742245,0.834281969911172,0.727149245131313,0.909771071284913
0.538347162280445,0.735302962264758,0.824139276384181,0.741745794604004,0.901679798537032
0.466564484802555,0.6249742443843,0.747259560917684,0.639174242331187,0.824228154628596
0.549302556949034,0.706533245229052,0.82820994856613,0.706332854915583,0.907243082685182
0.49006700117901,0.63823570256251,0.76549520592495,0.681537138781864,0.870023415320597
0.580843691647854,0.726985516286672,0.848266138032451,0.748376526382701,0.90214419094181
0.527109868916186,0.686881789985112,0.778621227421577,0.685602165166475,0.861663742798378
0.567973243435626,0.724370896326716,0.836777462385602,0.760072826939876,0.922852336259891
0.522790642363172,0.714916976405109,0.827707985487919,0.695892879586143,0.912786429195991
0.543346647048393,0.748224357492703,0.838206039266287,0.735582055309549,0.932042467287391
0.512212326945331,0.681689130834006,0.798344862051795,0.68509803217582,0.878478626369158
0.499745133286987,0.677387289003417,0.795081081911099,0.672938064304858,0.901004274108141
0.559613155982281,0.723117730110601,0.850712671772976,0.740577783012619,0.938955913060316
0.539148961059159,0.733538362539329,0.84502378662422,0.710240644713973,0.905554500225364
0.533653286986455,0.725481442982442,0.809160207462122,0.701739700284298,0.903078542227481
0.561454158873425,0.725240040057701,0.835560544691667,0.720743429063518,0.911677494983721
0.508321466957487,0.668052115236546,0.780343335213507,0.676536800360737,0.887881028082119
0.51485949096365,0.686417160272656,0.791028514355116,0.67558002168577,0.898410322448922
0.499858318053365,0.693424953600095,0.795912773807587,0.690000820254909,0.893019233123143
0.523045058492522,0.66418812510374,0.799937820320798,0.657511011623798,0.889625839027924
0.496958676432379,0.655915158928154,0.767454066283567,0.657827902228449,0.864264104549303
0.515960240318604,0.680166163347506,0.793862970457294,0.693797256303805,0.876079668451732
0.563198975051275,0.742082892045171,0.819009259967837,0.73274070513711,0.901065700469924
0.471786990753184,0.674252200182714,0.755307798507871,0.685295066799938,0.872252411576345
0.532139032817078,0.716448715272325,0.798521453143993,0.717891059924624,0.918543397930516
0.55911302335658,0.729417679168311,0.817400438023141,0.69630415769461,0.897554323125524
0.513605370784941,0.702410169281512,0.78677603888066,0.703919552931212,0.877332442834802
0.469668579810243,0.631384797947313,0.755118974200743,0.634755793466432,0.858159455491202
0.464843038783178,0.653001350319646,0.753336884129748,0.656822772914169,0.827046424318343
0.558376299313506,0.72209439567739,0.828442073760461,0.717373455728095,0.90063119581112
0.542429669807132,0.720951003245323,0.813828753247245,0.701610256208449,0.906986135414597
0.499763974156211,0.712789184601833,0.813839234200283,0.695738883113005,0.884658993043957
0.488477677273911,0.653615207294114,0.755307778351653,0.640213711256426,0.868372420615956
0.587336264537076,0.724722899454251,0.83120565243135,0.758266400896754,0.902534608012762
0.551700541231294,0.731433811405807,0.835041109553462,0.749051985626545,0.914901679795896
0.478380564741394,0.651416811165523,0.800710671470139,0.613306643508461,0.877534891676998
0.495101992529518,0.681005814807356,0.823383642229935,0.683401614200787,0.909406248672101
0.492617725270407,0.70367949068704,0.779713973762931,0.685320480814649,0.865343024991496
0.510928108246369,0.677336609526175,0.754420415031303,0.689007668304397,0.848576276052974
0.538623618522051,0.709623347835677,0.82042813715371,0.693602996335936,0.909650724945591
0.488651066277595,0.676314395638961,0.764044275920188,0.684502159497007,0.85666402560508
0.523315306181361,0.696527766573296,0.807718946445892,0.702421993686246,0.88063211268555
0.545325440021675,0.71469148073302,0.812531823471159,0.716399317125592,0.927116524489909
0.555048095990266,0.719529164314569,0.84371181136171,0.714762586669493,0.933694884082684
0.535729867461591,0.691525502120331,0.794237420958761,0.701810917037929,0.873891445445501
0.460692663517693,0.636663116752952,0.753125046816095,0.624959405355107,0.837982788052716
0.503675585679108,0.685095776854894,0.799860803797518,0.711215085282135,0.890271762844048
0.548586866716218,0.726746754753307,0.829319858517585,0.749031329490574,0.898665573614983
0.503531095002319,0.678353952885095,0.789222857877778,0.669760402151621,0.8697141656632
0.53886366898256,0.708398462345454,0.793763848106941,0.708270641073222,0.868735406728169
0.576393951753383,0.768408867151516,0.871580624540157,0.769649517769664,0.943134025100889
0.480394200586786,0.67593002576296,0.793033461541433,0.680400895336391,0.860931886273105
0.490667525140622,0.670345884956336,0.773776613927145,0.677921100328546,0.835249891402925
0.515351754719271,0.695899999146264,0.829764602767839,0.678144538457702,0.899644121623247
0.502854821405212,0.690531310558265,0.804568502736753,0.674045950979859,0.8621381297583
0.559399148413257,0.724697417636206,0.819521527011463,0.729074932690514,0.896814455514053
0.540265707619122,0.720697053986364,0.820141483692008,0.698233070364632,0.898696381651126
0.491000682155888,0.644126128111699,0.747160471750633,0.628585266333331,0.857907442389261
0.5610498672919,0.736344988015029,0.824554060950041,0.718066532383417,0.904347792458666
0.5007331521538,0.696101803515429,0.791413929672328,0.705800151884507,0.857003707844635
0.516605624847613,0.699948304430088,0.785470985460355,0.708387636647534,0.854941499045624
0.481977779004826,0.650987463000982,0.759153904828424,0.65288895195843,0.873204603900625
0.578647586167656,0.745840116678671,0.846581363059109,0.727851523351887,0.941908166171517
0.541955205646324,0.739246171068256,0.849783314073337,0.74195909002689,0.925232623446122
0.580012070466266,0.751813706361766,0.847260874158,0.742817568602412,0.911899171788073
0.498924670954362,0.692065302415089,0.779819073970205,0.705971214252662,0.86344873532984
0.480143881923118,0.681233309538393,0.786392287519547,0.676060955988987,0.884348816118351
0.519807946127284,0.681278215421126,0.816521159441428,0.687788314640966,0.894167116900529
0.540009481468849,0.707457025746831,0.79498267479444,0.70760664938743,0.885427227617321
0.545873648249683,0.75005990742077,0.839211438442238,0.775649559964109,0.93518443666494
0.513801771451011,0.688378581289492,0.796680984125633,0.669536317973047,0.878190994104469
0.507006145741181,0.671317155554154,0.770969605980169,0.694983940798803,0.867972703303788
0.559668994853299,0.726741442042294,0.827333476154046,0.718166444719131,0.90110831923365
0.477929885130833,0.661676505981077,0.75013838282844,0.692609995932724,0.832827329866531
0.528587213821387,0.734092198661758,0.802803382641596,0.721265689639164,0.895603245473059
0.524520909382478,0.75255723038462,0.847711234780407,0.760392943850608,0.89966550015665
0.520748221980012,0.654294751164175,0.782487053934385,0.678756536495729,0.856831700285762
0.483691579200011,0.63203270302246,0.735032806177728,0.632175088745192,0.834585181801515
0.539782390760738,0.704338204901194,0.819965909401066,0.705096099128362,0.898145140706772
0.490374545868478,0.633305702822775,0.759624022466529,0.645269211822344,0.894017708535053
0.537404430110913,0.718011089753369,0.826592873786904,0.717112075843309,0.892071118465228
0.529507745452326,0.723287092635425,0.817894103438637,0.725948853707569,0.910481958160354
0.527975576457533,0.704353759849423,0.809692629632378,0.687082454492978,0.91241968104951
0.562143364620686,0.738244900831786,0.848953156385383,0.727774536222357,0.936093061675431
0.465703098244333,0.663104428555026,0.754225328103903,0.661189945727957,0.833594878728565
0.550115745633243,0.74533363752906,0.84617697906287,0.731530730236583,0.900337155415399
