0.521132574422779,0.687675879033112,0.799597803943712,0.701905176083047,0.889458130463555
0.550332078121632,0.710007021809576,0.824611668451006,0.711901869451049,0.918279718319878
0.532239704468329,0.708046596661092,0.809907700391012,0.667867016754496,0.91540503229399
0.52876136699464,0.696919071783328,0.784462317466942,0.710229062332811,0.90734353575323
0.483450379750229,0.651652522020764,0.764801122901507,0.641163761152006,0.861619285389452
0.54800758167116,0.715633220734259,0.815156009725592,0.708136901091293,0.912738463279764
0.548175184756885,0.706254012172803,0.813525792424378,0.707367555211022,0.913987868120378
0.529456277006008,0.699465330597138,0.776043071638269,0.698777467597751,0.865854024712574
0.528796302344848,0.694171686623408,0.791102511694147,0.71660982046887,0.86269801683108
0.509432026357057,0.694217705720718,0.804240319801916,0.681567159301303,0.871780064377558
0.497740391435992,0.682924858705808,0.802596609783606,0.691281708685403,0.889263593142987
0.498756175383381,0.670714522495844,0.756153178224941,0.66124965495158,0.845721695318444
0.544956566803026,0.710257590300651,0.823216193408388,0.706544195605384,0.887042852716037
0.505248677726207,0.660595779235898,0.772967884893799,0.652015744925435,0.872298143806759
0.486335283817225,0.665899588000437,0.771167745126164,0.676652930406612,0.870640291540154
0.515904928871256,0.713778283860098,0.828410756847238,0.717119375885524,0.914596032001351
0.522826111859581,0.697386683056908,0.821072104088498,0.715719363292377,0.899514238524149
0.482687456046676,0.663041097056295,0.761394855255285,0.640964786733229,0.86265635399953
0.494848168169243,0.668727600718689,0.77681843945714,0.681430849739696,0.866660078077978
0.526730442849625,0.662181123037755,0.813149440389836,0.670150995410261,0.918056421995935
0.484628956788552,0.623355538813196,0.770873078213658,0.621403541077048,0.858921510043879
0.506550662563269,0.680440189992,0.76182368572497,0.696096138513392,0.852385458890444
0.532687425727265,0.699922953401728,0.814345915320166,0.714291951948813,0.903238304352938
0.537941329387589,0.682582588815552,0.783415491222587,0.674674214469001,0.873927629188837
0.522185953240564,0.70710159635618,0.797874352026278,0.712299455733556,0.896862866752519
0.469613184028926,0.629449575907035,0.721803629750032,0.635809021844212,0.839792700630112
0.554749197719356,0.763006065892047,0.856072264892398,0.747233326095389,0.954892106150351
0.516573172406244,0.674233374835259,0.793730526294306,0.684598455426491,0.885280743837742
0.542923074969992,0.688985432965825,0.820714448190753,0.71141471528338,0.920177640087533
0.494485163859436,0.669412765858577,0.775066442533019,0.649357700423725,0.861596593878371
0.532145854191095,0.711917438576576,0.817084809149547,0.69970510096415,0.876618417564732
0.508468910709959,0.698064002246456,0.802063296841561,0.692973676857379,0.884712860891869
0.523123974986799,0.675898529654932,0.771036812283689,0.663922008215943,0.863722132080619
0.544647153234496,0.693182042986126,0.820939722023563,0.684717266581016,0.887841100038393
0.516327308430052,0.684796978021216,0.798048822349128,0.691698837292731,0.880330690912569
0.515416968091991,0.681307417830176,0.790856194823873,0.712902612701615,0.892247377575924
0.555656148285267,0.738132412213939,0.817638162430695,0.739716590058741,0.905535042717809
0.563032225649664,0.734604203925488,0.841595187715082,0.726563725193897,0.928281774813878
0.551198248652792,0.720402946016829,0.820730141356786,0.69326126431211,0.907485553689332
0.517747128866391,0.672569319528833,0.772940274350052,0.70314250453826,0.892781978900706
0.542912738050931,0.694560976822314,0.812854281844797,0.702079892442838,0.922857885828242
0.536431192601952,0.702468987904721,0.788822974280173,0.709173689503066,0.889116755039145
0.560215731970313,0.718071773508494,0.823650872365652,0.704740237143404,0.905199898609857
0.559111919952066,0.739782849527004,0.827457088294517,0.749153317930563,0.931172918856754
0.537111869461191,0.703006805576976,0.782387128020039,0.675993340607866,0.896777135257991
0.503490298938489,0.63959690431887,0.781488493855202,0.644436767956118,0.867267581098346
0.535995410241036,0.700247247739304,0.805153850392758,0.684119795017652,0.895254363285533
0.537848307373894,0.709350613519382,0.81057253674741,0.73238082584939,0.925771352457685
0.481623119679709,0.643680244268822,0.771998575423929,0.663602580497969,0.860020101937023
0.495407373893764,0.645288428443212,0.799588649664317,0.698569386195661,0.880047262636212
0.519519215724477,0.704782520708963,0.800050114938104,0.696307088594856,0.886892297849833
0.530169089634425,0.733116750498574,0.820134045643898,0.762656614079408,0.890411901119273
0.514229866124352,0.73394771712556,0.818899965734649,0.743098229520678,0.897575964278879
0.465263661621024,0.654671289362403,0.764026006228839,0.651723647842125,0.865992364018393
0.499113915051293,0.672866657700965,0.776913911728134,0.676179864546945,0.852205454818231
0.54248025987507,0.740234851539233,0.840044752989617,0.769242397847397,0.922709059508772
0.570988989789597,0.721346868875408,0.820808462634274,0.712040490214954,0.929989237776322
0.535266768511367,0.704823054865959,0.810117844532578,0.692433358631671,0.916733880247249
0.532238172589792,0.712581504898573,0.836512504702096,0.724377820308814,0.891869055625782
