latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.494183799020068,0.105816200979932,0.692643045394495,0.0926430453944949,0.221109302857611,0.061703293839225,0.272587396867291
0.559813615474276,0.0401863845257243,0.711966796883585,0.111966796883585,0.204751758818782,0.138369094387633,0.2871210124981
0.475784063660179,0.124215936339821,0.634898037251034,0.034898037251034,0.170311371463556,0.097978061955396,0.254647939003362
0.470516244869598,0.129483755130402,0.619599210836916,0.0195992108369165,0.143655076907368,0.0289470894536902,0.251063967896779
0.471464517698007,0.128535482301993,0.660700825951591,0.0607008259515907,0.170297450217307,0.0646396731310813,0.265069166688472
0.522903810162384,0.0770961898376162,0.700687101905618,0.100687101905618,0.188924654789497,0.121719706285185,0.291423288231127
0.487058801700447,0.112941198299553,0.653658102913463,0.0536581029134635,0.150653399146178,0.0381749226816642,0.27017767955427
0.551940047013771,0.0480599529862293,0.677529235312744,0.0775292353127436,0.21186598006046,0.0518352796014526,0.291998584501376
0.487121545028273,0.112878454971727,0.616485069535839,0.0164850695358393,0.135508444795335,0.0399478370632965,0.25786723451939
0.615323498885419,0.0153234988854195,0.750423056098866,0.150423056098866,0.249573966976635,0.171598367628508,0.340756118413723
0.496061230120401,0.103938769879599,0.673702433822873,0.0737024338228727,0.172806405080254,0.0896365337318096,0.30107218208525
0.499319477464487,0.100680522535513,0.690932861671255,0.0909328616712552,0.160593433090481,0.108498326286587,0.279096493918426
0.500983519840754,0.0990164801592465,0.690749412881596,0.0907494128815958,0.187856055964709,0.0931514586101639,0.279446228261068
0.489252508686449,0.110747491313551,0.659110746113406,0.0591107461134064,0.19160323991089,0.0498835308665334,0.275927000792755
0.541467986813997,0.0585320131860031,0.751162043575925,0.151162043575925,0.223759702529511,0.113891600680314,0.319784567086752
0.433002049097052,0.166997950902948,0.650522228762791,0.0505222287627909,0.149125961580247,0.0876699375666624,0.280032563944832
0.570613329321286,0.0293866706787141,0.756127327472776,0.156127327472776,0.289217241874866,0.199982030751477,0.396968997870425
